gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance
IT_046033,IT,ITI1,ITI12,046033,Viareggio,61989,32.38413222,2020,IT_046033,geo
IT_046034,IT,ITI1,ITI12,046034,Villa Basilica,1540,36.58418282,2020,IT_046034,geo
IT_046035,IT,ITI1,ITI12,046035,Villa Collemandina,1268,34.80789825,2020,IT_046035,geo
IT_046036,IT,ITI1,ITI12,046036,Fabbriche di Vergemoli,799,42.56554857,2020,IT_046036,geo
IT_046037,IT,ITI1,ITI12,046037,Sillano Giuncugnano,1025,81.34305921,2020,IT_046037,geo
IT_047002,IT,ITI1,ITI13,047002,Agliana,18207,11.67850843,2020,IT_047002,geo
IT_047003,IT,ITI1,ITI13,047003,Buggiano,8900,16.03432693,2020,IT_047003,geo
IT_047005,IT,ITI1,ITI13,047005,Lamporecchio,7436,22.256201,2020,IT_047005,geo
IT_047006,IT,ITI1,ITI13,047006,Larciano,6317,24.97090078,2020,IT_047006,geo
IT_047007,IT,ITI1,ITI13,047007,Marliana,3155,43.06530422,2020,IT_047007,geo
IT_047008,IT,ITI1,ITI13,047008,Massa e Cozzile,7875,16.01154764,2020,IT_047008,geo
IT_047009,IT,ITI1,ITI13,047009,Monsummano Terme,21062,32.62716358,2020,IT_047009,geo
IT_047010,IT,ITI1,ITI13,047010,Montale,10794,32.17095025,2020,IT_047010,geo
IT_047011,IT,ITI1,ITI13,047011,Montecatini-Terme,20995,17.68763873,2020,IT_047011,geo
IT_047012,IT,ITI1,ITI13,047012,Pescia,19574,79.2136801,2020,IT_047012,geo
IT_047013,IT,ITI1,ITI13,047013,Pieve a Nievole,9233,12.68143698,2020,IT_047013,geo
IT_047014,IT,ITI1,ITI13,047014,Pistoia,90677,236.2037322,2020,IT_047014,geo
IT_047016,IT,ITI1,ITI13,047016,Ponte Buggianese,8852,29.54850648,2020,IT_047016,geo
IT_047017,IT,ITI1,ITI13,047017,Quarrata,26727,45.92983205,2020,IT_047017,geo
IT_047018,IT,ITI1,ITI13,047018,Sambuca Pistoiese,1535,77.25473764,2020,IT_047018,geo
IT_047020,IT,ITI1,ITI13,047020,Serravalle Pistoiese,11689,42.07445846,2020,IT_047020,geo
IT_047021,IT,ITI1,ITI13,047021,Uzzano,5634,7.79357438,2020,IT_047021,geo
IT_047022,IT,ITI1,ITI13,047022,Chiesina Uzzanese,4507,7.20794752,2020,IT_047022,geo
IT_047023,IT,ITI1,ITI13,047023,Abetone Cutigliano,2033,74.95282765,2020,IT_047023,geo
IT_047024,IT,ITI1,ITI13,047024,San Marcello Piteglio,7857,134.97917407,2020,IT_047024,geo
IT_048001,IT,ITI1,ITI14,048001,Bagno a Ripoli,25600,74.09907992,2020,IT_048001,geo
IT_048002,IT,ITI1,ITI14,048002,Barberino di Mugello,11003,133.29043006,2020,IT_048002,geo
IT_048004,IT,ITI1,ITI14,048004,Borgo San Lorenzo,18240,146.34096186,2020,IT_048004,geo
IT_048005,IT,ITI1,ITI14,048005,Calenzano,18111,76.99226612,2020,IT_048005,geo
IT_048006,IT,ITI1,ITI14,048006,Campi Bisenzio,47343,28.76625261,2020,IT_048006,geo
IT_048008,IT,ITI1,ITI14,048008,Capraia e Limite,7871,24.91345861,2020,IT_048008,geo
IT_048010,IT,ITI1,ITI14,048010,Castelfiorentino,17577,66.44955972,2020,IT_048010,geo
IT_048011,IT,ITI1,ITI14,048011,Cerreto Guidi,10885,49.33425819,2020,IT_048011,geo
IT_048012,IT,ITI1,ITI14,048012,Certaldo,15868,75.28111335,2020,IT_048012,geo
IT_048013,IT,ITI1,ITI14,048013,Dicomano,5522,61.61730721,2020,IT_048013,geo
IT_048014,IT,ITI1,ITI14,048014,Empoli,48834,62.22379265,2020,IT_048014,geo
IT_048015,IT,ITI1,ITI14,048015,Fiesole,14002,42.184459940000004,2020,IT_048015,geo
IT_048017,IT,ITI1,ITI14,048017,Firenze,372038,102.30704865,2020,IT_048017,geo
IT_048018,IT,ITI1,ITI14,048018,Firenzuola,4517,271.972857,2020,IT_048018,geo
IT_048019,IT,ITI1,ITI14,048019,Fucecchio,23059,65.19678073,2020,IT_048019,geo
IT_048020,IT,ITI1,ITI14,048020,Gambassi Terme,4790,83.141532,2020,IT_048020,geo
IT_048021,IT,ITI1,ITI14,048021,Greve in Chianti,13643,169.3550023,2020,IT_048021,geo
IT_048022,IT,ITI1,ITI14,048022,Impruneta,14610,48.7093224,2020,IT_048022,geo
IT_048024,IT,ITI1,ITI14,048024,Lastra a Signa,19982,42.8933965,2020,IT_048024,geo
IT_048025,IT,ITI1,ITI14,048025,Londa,1865,59.27470535,2020,IT_048025,geo
IT_048026,IT,ITI1,ITI14,048026,Marradi,3014,154.01380981,2020,IT_048026,geo
IT_048027,IT,ITI1,ITI14,048027,Montaione,3555,104.77828318,2020,IT_048027,geo
IT_048028,IT,ITI1,ITI14,048028,Montelupo Fiorentino,14341,24.67885565,2020,IT_048028,geo
IT_048030,IT,ITI1,ITI14,048030,Montespertoli,13432,124.98711586,2020,IT_048030,geo
IT_048031,IT,ITI1,ITI14,048031,Palazzuolo sul Senio,1127,109.07744963,2020,IT_048031,geo
IT_048032,IT,ITI1,ITI14,048032,Pelago,7690,54.54920663,2020,IT_048032,geo
IT_048033,IT,ITI1,ITI14,048033,Pontassieve,20601,114.39950003,2020,IT_048033,geo
IT_048035,IT,ITI1,ITI14,048035,Reggello,16625,121.64446497,2020,IT_048035,geo
IT_048036,IT,ITI1,ITI14,048036,Rignano sull'Arno,8594,54.13010218,2020,IT_048036,geo
IT_048037,IT,ITI1,ITI14,048037,Rufina,7266,45.86908934,2020,IT_048037,geo
IT_048038,IT,ITI1,ITI14,048038,San Casciano in Val di Pesa,16878,107.83389125,2020,IT_048038,geo
IT_048039,IT,ITI1,ITI14,048039,San Godenzo,1094,99.16684265,2020,IT_048039,geo
IT_048041,IT,ITI1,ITI14,048041,Scandicci,50786,59.70853371,2020,IT_048041,geo
IT_048043,IT,ITI1,ITI14,048043,Sesto Fiorentino,49158,48.77882832,2020,IT_048043,geo
IT_048044,IT,ITI1,ITI14,048044,Signa,19018,18.80941307,2020,IT_048044,geo
IT_048046,IT,ITI1,ITI14,048046,Vaglia,5231,56.93863446,2020,IT_048046,geo
IT_048049,IT,ITI1,ITI14,048049,Vicchio,8150,138.83324529,2020,IT_048049,geo
IT_048050,IT,ITI1,ITI14,048050,Vinci,14691,54.20268996,2020,IT_048050,geo
IT_048052,IT,ITI1,ITI14,048052,Figline e Incisa Valdarno,23434,97.88768548,2020,IT_048052,geo
IT_048053,IT,ITI1,ITI14,048053,Scarperia e San Piero,12206,115.78560129,2020,IT_048053,geo
IT_048054,IT,ITI1,ITI14,048054,Barberino Tavarnelle,12047,123.04018394,2020,IT_048054,geo
IT_049001,IT,ITI1,ITI16,049001,Bibbona,3239,65.70832934,2020,IT_049001,geo
IT_049002,IT,ITI1,ITI16,049002,Campiglia Marittima,12789,83.32661335,2020,IT_049002,geo
IT_049003,IT,ITI1,ITI16,049003,Campo nell'Elba,4817,55.65344623,2020,IT_049003,geo
IT_049004,IT,ITI1,ITI16,049004,Capoliveri,4103,39.54937944,2020,IT_049004,geo
IT_049005,IT,ITI1,ITI16,049005,Capraia Isola,392,19.1916825,2020,IT_049005,geo
IT_049006,IT,ITI1,ITI16,049006,Castagneto Carducci,8954,142.38546152,2020,IT_049006,geo
IT_049007,IT,ITI1,ITI16,049007,Cecina,28149,42.52617822,2020,IT_049007,geo
IT_049008,IT,ITI1,ITI16,049008,Collesalvetti,16597,108.02577926,2020,IT_049008,geo
IT_049009,IT,ITI1,ITI16,049009,Livorno,157024,104.03209025,2020,IT_049009,geo
IT_049010,IT,ITI1,ITI16,049010,Marciana,2127,45.43286246,2020,IT_049010,geo
IT_049011,IT,ITI1,ITI16,049011,Marciana Marina,1952,5.84571873,2020,IT_049011,geo
IT_049012,IT,ITI1,ITI16,049012,Piombino,33348,130.21072412,2020,IT_049012,geo
IT_049013,IT,ITI1,ITI16,049013,Porto Azzurro,3708,13.27814959,2020,IT_049013,geo
IT_049014,IT,ITI1,ITI16,049014,Portoferraio,12012,48.11648081,2020,IT_049014,geo
IT_049017,IT,ITI1,ITI16,049017,Rosignano Marittimo,30672,120.8425011,2020,IT_049017,geo
IT_049018,IT,ITI1,ITI16,049018,San Vincenzo,6687,33.20870517,2020,IT_049018,geo
IT_049019,IT,ITI1,ITI16,049019,Sassetta,465,26.76109164,2020,IT_049019,geo
IT_049020,IT,ITI1,ITI16,049020,Suvereto,3044,92.49217951,2020,IT_049020,geo
IT_049021,IT,ITI1,ITI16,049021,Rio,3430,36.15229174,2020,IT_049021,geo
IT_050001,IT,ITI1,ITI17,050001,Bientina,8538,29.51213236,2020,IT_050001,geo
IT_050002,IT,ITI1,ITI17,050002,Buti,5598,22.99400329,2020,IT_050002,geo
IT_050003,IT,ITI1,ITI17,050003,Calci,6322,25.1787201,2020,IT_050003,geo
IT_050004,IT,ITI1,ITI17,050004,Calcinaia,12745,14.89691193,2020,IT_050004,geo
IT_050005,IT,ITI1,ITI17,050005,Capannoli,6399,22.68784035,2020,IT_050005,geo
IT_050006,IT,ITI1,ITI17,050006,Casale Marittimo,1073,14.31007841,2020,IT_050006,geo
IT_050008,IT,ITI1,ITI17,050008,Cascina,45448,78.64738693,2020,IT_050008,geo
IT_050009,IT,ITI1,ITI17,050009,Castelfranco di Sotto,13464,48.33414008,2020,IT_050009,geo
IT_050010,IT,ITI1,ITI17,050010,Castellina Marittima,1924,45.53555551,2020,IT_050010,geo
IT_050011,IT,ITI1,ITI17,050011,Castelnuovo di Val di Cecina,2166,89.03022165,2020,IT_050011,geo
IT_050012,IT,ITI1,ITI17,050012,Chianni,1330,62.00486528,2020,IT_050012,geo
IT_050014,IT,ITI1,ITI17,050014,Fauglia,3629,42.44641707,2020,IT_050014,geo
IT_050015,IT,ITI1,ITI17,050015,Guardistallo,1216,23.61168507,2020,IT_050015,geo
IT_050016,IT,ITI1,ITI17,050016,Lajatico,1303,72.67484188,2020,IT_050016,geo
IT_050019,IT,ITI1,ITI17,050019,Montecatini Val di Cecina,1660,154.91953899,2020,IT_050019,geo
IT_050020,IT,ITI1,ITI17,050020,Montescudaio,2133,20.25054265,2020,IT_050020,geo
IT_050021,IT,ITI1,ITI17,050021,Monteverdi Marittimo,767,98.12121953,2020,IT_050021,geo
IT_050022,IT,ITI1,ITI17,050022,Montopoli in Val d'Arno,11193,30.22264857,2020,IT_050022,geo
IT_050023,IT,ITI1,ITI17,050023,Orciano Pisano,614,11.6319236,2020,IT_050023,geo
IT_050024,IT,ITI1,ITI17,050024,Palaia,4565,73.72866713,2020,IT_050024,geo
IT_050025,IT,ITI1,ITI17,050025,Peccioli,4740,92.55228901,2020,IT_050025,geo
IT_050026,IT,ITI1,ITI17,050026,Pisa,91393,185.32935806,2020,IT_050026,geo
IT_050027,IT,ITI1,ITI17,050027,Pomarance,5602,227.74639803,2020,IT_050027,geo
IT_050028,IT,ITI1,ITI17,050028,Ponsacco,15614,19.88260359,2020,IT_050028,geo
IT_050029,IT,ITI1,ITI17,050029,Pontedera,29647,46.03298743,2020,IT_050029,geo
IT_050030,IT,ITI1,ITI17,050030,Riparbella,1601,58.86144338,2020,IT_050030,geo
IT_050031,IT,ITI1,ITI17,050031,San Giuliano Terme,31232,91.79660114,2020,IT_050031,geo
IT_050032,IT,ITI1,ITI17,050032,San Miniato,27997,102.53147119,2020,IT_050032,geo
IT_050033,IT,ITI1,ITI17,050033,Santa Croce sull'Arno,14596,16.79203934,2020,IT_050033,geo
IT_050034,IT,ITI1,ITI17,050034,Santa Luce,1619,66.63508962,2020,IT_050034,geo
IT_050035,IT,ITI1,ITI17,050035,Santa Maria a Monte,13322,38.05667026,2020,IT_050035,geo
IT_050036,IT,ITI1,ITI17,050036,Terricciola,4498,43.30382521,2020,IT_050036,geo
IT_050037,IT,ITI1,ITI17,050037,Vecchiano,12034,67.49928524,2020,IT_050037,geo
IT_050038,IT,ITI1,ITI17,050038,Vicopisano,8647,26.89287256,2020,IT_050038,geo
IT_050039,IT,ITI1,ITI17,050039,Volterra,9980,252.902686,2020,IT_050039,geo
IT_050040,IT,ITI1,ITI17,050040,Casciana Terme Lari,12287,81.43849559,2020,IT_050040,geo
IT_050041,IT,ITI1,ITI17,050041,Crespina Lorenzana,5414,46.45942499,2020,IT_050041,geo
IT_051001,IT,ITI1,ITI18,051001,Anghiari,5470,130.84132416,2020,IT_051001,geo
IT_051002,IT,ITI1,ITI18,051002,Arezzo,99258,384.48040424,2020,IT_051002,geo
IT_051003,IT,ITI1,ITI18,051003,Badia Tedalda,1030,118.61610987,2020,IT_051003,geo
IT_051004,IT,ITI1,ITI18,051004,Bibbiena,12013,86.46980803,2020,IT_051004,geo
IT_051005,IT,ITI1,ITI18,051005,Bucine,10001,131.42115189,2020,IT_051005,geo
IT_051006,IT,ITI1,ITI18,051006,Capolona,5340,47.53240415,2020,IT_051006,geo
IT_051007,IT,ITI1,ITI18,051007,Caprese Michelangelo,1399,66.49267228,2020,IT_051007,geo
IT_051008,IT,ITI1,ITI18,051008,Castel Focognano,3025,56.6152617,2020,IT_051008,geo
IT_051010,IT,ITI1,ITI18,051010,Castel San Niccolò,2603,83.23654137,2020,IT_051010,geo
IT_051011,IT,ITI1,ITI18,051011,Castiglion Fibocchi,2125,25.45153381,2020,IT_051011,geo
IT_051012,IT,ITI1,ITI18,051012,Castiglion Fiorentino,13183,111.51881871,2020,IT_051012,geo
IT_051013,IT,ITI1,ITI18,051013,Cavriglia,9538,60.86293605,2020,IT_051013,geo
IT_051014,IT,ITI1,ITI18,051014,Chitignano,907,14.88694108,2020,IT_051014,geo
IT_051015,IT,ITI1,ITI18,051015,Chiusi della Verna,1931,102.26027167,2020,IT_051015,geo
IT_051016,IT,ITI1,ITI18,051016,Civitella in Val di Chiana,8932,100.13192997,2020,IT_051016,geo
IT_051017,IT,ITI1,ITI18,051017,Cortona,21795,342.7249166,2020,IT_051017,geo
IT_051018,IT,ITI1,ITI18,051018,Foiano della Chiana,9465,40.74944995,2020,IT_051018,geo
IT_051020,IT,ITI1,ITI18,051020,Loro Ciuffenna,5860,86.48860208,2020,IT_051020,geo
IT_051021,IT,ITI1,ITI18,051021,Lucignano,3472,44.78419736,2020,IT_051021,geo
IT_051022,IT,ITI1,ITI18,051022,Marciano della Chiana,3414,23.73747415,2020,IT_051022,geo
IT_051023,IT,ITI1,ITI18,051023,Montemignaio,532,25.93589114,2020,IT_051023,geo
IT_051024,IT,ITI1,ITI18,051024,Monterchi,1718,29.39078646,2020,IT_051024,geo
IT_051025,IT,ITI1,ITI18,051025,Monte San Savino,8726,89.84376161,2020,IT_051025,geo
IT_051026,IT,ITI1,ITI18,051026,Montevarchi,24409,56.65209841,2020,IT_051026,geo
IT_051027,IT,ITI1,ITI18,051027,Ortignano Raggiolo,868,36.28396628,2020,IT_051027,geo
IT_051030,IT,ITI1,ITI18,051030,Pieve Santo Stefano,3060,155.97571833,2020,IT_051030,geo
IT_051031,IT,ITI1,ITI18,051031,Poppi,6094,97.03879216,2020,IT_051031,geo
IT_051033,IT,ITI1,ITI18,051033,San Giovanni Valdarno,16847,21.44700665,2020,IT_051033,geo
IT_051034,IT,ITI1,ITI18,051034,Sansepolcro,15731,91.12307597,2020,IT_051034,geo
IT_051035,IT,ITI1,ITI18,051035,Sestino,1256,80.16599508,2020,IT_051035,geo
IT_051037,IT,ITI1,ITI18,051037,Subbiano,6394,77.79264217,2020,IT_051037,geo
IT_051038,IT,ITI1,ITI18,051038,Talla,999,59.849655,2020,IT_051038,geo
IT_051039,IT,ITI1,ITI18,051039,Terranuova Bracciolini,12259,85.85164567,2020,IT_051039,geo
IT_051040,IT,ITI1,ITI18,051040,Castelfranco Piandiscò,9936,55.9430841,2020,IT_051040,geo
IT_051041,IT,ITI1,ITI18,051041,Pratovecchio Stia,5580,138.17369114,2020,IT_051041,geo
IT_051042,IT,ITI1,ITI18,051042,Laterina Pergine Valdarno,6596,70.54059751,2020,IT_051042,geo
IT_052001,IT,ITI1,ITI19,052001,Abbadia San Salvatore,6241,58.96133823,2020,IT_052001,geo
IT_052002,IT,ITI1,ITI19,052002,Asciano,7038,215.64200247,2020,IT_052002,geo
IT_052003,IT,ITI1,ITI19,052003,Buonconvento,3087,64.8251492,2020,IT_052003,geo
IT_052004,IT,ITI1,ITI19,052004,Casole d'Elsa,3803,148.6792768,2020,IT_052004,geo
IT_052005,IT,ITI1,ITI19,052005,Castellina in Chianti,2807,99.79533466,2020,IT_052005,geo
IT_052006,IT,ITI1,ITI19,052006,Castelnuovo Berardenga,9058,176.95619723,2020,IT_052006,geo
IT_052007,IT,ITI1,ITI19,052007,Castiglione d'Orcia,2260,141.60344574,2020,IT_052007,geo
IT_052008,IT,ITI1,ITI19,052008,Cetona,2563,53.54283178,2020,IT_052008,geo
IT_052009,IT,ITI1,ITI19,052009,Chianciano Terme,7025,36.56529145,2020,IT_052009,geo
IT_052010,IT,ITI1,ITI19,052010,Chiusdino,1845,141.63069984,2020,IT_052010,geo
IT_052011,IT,ITI1,ITI19,052011,Chiusi,8314,58.11757932,2020,IT_052011,geo
IT_052012,IT,ITI1,ITI19,052012,Colle di Val d'Elsa,21833,92.06179251,2020,IT_052012,geo
IT_052013,IT,ITI1,ITI19,052013,Gaiole in Chianti,2635,128.85672448,2020,IT_052013,geo
IT_052015,IT,ITI1,ITI19,052015,Montepulciano,13691,165.24410259,2020,IT_052015,geo
IT_052016,IT,ITI1,ITI19,052016,Monteriggioni,10047,99.74506656,2020,IT_052016,geo
IT_052017,IT,ITI1,ITI19,052017,Monteroni d'Arbia,9067,105.88492992,2020,IT_052017,geo
IT_052018,IT,ITI1,ITI19,052018,Monticiano,1525,109.50015128,2020,IT_052018,geo
IT_052019,IT,ITI1,ITI19,052019,Murlo,2393,114.59754029,2020,IT_052019,geo
IT_052020,IT,ITI1,ITI19,052020,Piancastagnaio,4064,69.60333576,2020,IT_052020,geo
IT_052021,IT,ITI1,ITI19,052021,Pienza,2058,122.89830616,2020,IT_052021,geo
IT_052022,IT,ITI1,ITI19,052022,Poggibonsi,28959,70.55975105,2020,IT_052022,geo
IT_052023,IT,ITI1,ITI19,052023,Radda in Chianti,1518,80.39458564,2020,IT_052023,geo
IT_052024,IT,ITI1,ITI19,052024,Radicofani,1073,118.04741844,2020,IT_052024,geo
IT_052025,IT,ITI1,ITI19,052025,Radicondoli,914,132.57481409,2020,IT_052025,geo
IT_052026,IT,ITI1,ITI19,052026,Rapolano Terme,5332,83.01030817,2020,IT_052026,geo
IT_052027,IT,ITI1,ITI19,052027,San Casciano dei Bagni,1575,92.07926644,2020,IT_052027,geo
IT_052028,IT,ITI1,ITI19,052028,San Gimignano,7717,138.62307096,2020,IT_052028,geo
IT_052030,IT,ITI1,ITI19,052030,San Quirico d'Orcia,2639,42.1100586,2020,IT_052030,geo
IT_052031,IT,ITI1,ITI19,052031,Sarteano,4625,84.76203592,2020,IT_052031,geo
IT_052032,IT,ITI1,ITI19,052032,Siena,53922,118.57575009,2020,IT_052032,geo
IT_052033,IT,ITI1,ITI19,052033,Sinalunga,12455,78.61588306,2020,IT_052033,geo
IT_052034,IT,ITI1,ITI19,052034,Sovicille,10013,143.60303516,2020,IT_052034,geo
IT_052035,IT,ITI1,ITI19,052035,Torrita di Siena,7153,58.21680712,2020,IT_052035,geo
IT_052036,IT,ITI1,ITI19,052036,Trequanda,1219,63.95169908,2020,IT_052036,geo
IT_052037,IT,ITI1,ITI19,052037,Montalcino,5770,310.22969033,2020,IT_052037,geo
IT_053001,IT,ITI1,ITI1A,053001,Arcidosso,4283,93.23488529,2020,IT_053001,geo
IT_053002,IT,ITI1,ITI1A,053002,Campagnatico,2365,162.24575284,2020,IT_053002,geo
IT_053003,IT,ITI1,ITI1A,053003,Capalbio,3994,187.33500796,2020,IT_053003,geo
IT_053004,IT,ITI1,ITI1A,053004,Castel del Piano,4827,67.75150555,2020,IT_053004,geo
IT_053005,IT,ITI1,ITI1A,053005,Castell'Azzara,1397,64.21360659,2020,IT_053005,geo
IT_053006,IT,ITI1,ITI1A,053006,Castiglione della Pescaia,7206,209.41600686,2020,IT_053006,geo
IT_053007,IT,ITI1,ITI1A,053007,Cinigiano,2457,161.53737236,2020,IT_053007,geo
IT_053008,IT,ITI1,ITI1A,053008,Civitella Paganico,3109,192.8912063,2020,IT_053008,geo
IT_053009,IT,ITI1,ITI1A,053009,Follonica,20906,56.02943969,2020,IT_053009,geo
IT_053010,IT,ITI1,ITI1A,053010,Gavorrano,8481,164.01321914,2020,IT_053010,geo
IT_053011,IT,ITI1,ITI1A,053011,Grosseto,82378,473.33825557,2020,IT_053011,geo
IT_053012,IT,ITI1,ITI1A,053012,Isola del Giglio,1403,23.81964617,2020,IT_053012,geo
IT_053013,IT,ITI1,ITI1A,053013,Magliano in Toscana,3403,250.78530114,2020,IT_053013,geo
IT_053014,IT,ITI1,ITI1A,053014,Manciano,7228,372.44284437,2020,IT_053014,geo
IT_053015,IT,ITI1,ITI1A,053015,Massa Marittima,8297,283.49655238,2020,IT_053015,geo
IT_053016,IT,ITI1,ITI1A,053016,Monte Argentario,12372,60.28047706,2020,IT_053016,geo
IT_053017,IT,ITI1,ITI1A,053017,Montieri,1163,108.22427224,2020,IT_053017,geo
IT_053018,IT,ITI1,ITI1A,053018,Orbetello,14683,226.84961178,2020,IT_053018,geo
IT_053019,IT,ITI1,ITI1A,053019,Pitigliano,3732,101.91179101,2020,IT_053019,geo
IT_053020,IT,ITI1,ITI1A,053020,Roccalbegna,951,124.81504395,2020,IT_053020,geo
IT_053021,IT,ITI1,ITI1A,053021,Roccastrada,8892,284.45168628,2020,IT_053021,geo
IT_053022,IT,ITI1,ITI1A,053022,Santa Fiora,2535,63.43370724,2020,IT_053022,geo
IT_053023,IT,ITI1,ITI1A,053023,Scansano,4348,273.49036295,2020,IT_053023,geo
IT_053024,IT,ITI1,ITI1A,053024,Scarlino,3904,88.31743268,2020,IT_053024,geo
IT_053025,IT,ITI1,ITI1A,053025,Seggiano,990,49.41612546,2020,IT_053025,geo
IT_053026,IT,ITI1,ITI1A,053026,Sorano,3180,174.48635648,2020,IT_053026,geo
IT_053027,IT,ITI1,ITI1A,053027,Monterotondo Marittimo,1298,102.6173278,2020,IT_053027,geo
IT_053028,IT,ITI1,ITI1A,053028,Semproniano,1003,81.62888114,2020,IT_053028,geo
IT_054001,IT,ITI2,ITI21,054001,Assisi,28391,186.94891104,2020,IT_054001,geo
IT_054002,IT,ITI2,ITI21,054002,Bastia Umbra,21714,27.56502181,2020,IT_054002,geo
IT_054003,IT,ITI2,ITI21,054003,Bettona,4322,45.0038355,2020,IT_054003,geo
IT_054004,IT,ITI2,ITI21,054004,Bevagna,4919,56.14617972,2020,IT_054004,geo
IT_054005,IT,ITI2,ITI21,054005,Campello sul Clitunno,2392,49.67250518,2020,IT_054005,geo
IT_054006,IT,ITI2,ITI21,054006,Cannara,4305,32.7694338,2020,IT_054006,geo
IT_054007,IT,ITI2,ITI21,054007,Cascia,3068,180.48532749,2020,IT_054007,geo
IT_054008,IT,ITI2,ITI21,054008,Castel Ritaldi,3156,22.40440921,2020,IT_054008,geo
IT_054009,IT,ITI2,ITI21,054009,Castiglione del Lago,15382,205.13534584,2020,IT_054009,geo
IT_054010,IT,ITI2,ITI21,054010,Cerreto di Spoleto,1012,74.66158309,2020,IT_054010,geo
IT_054011,IT,ITI2,ITI21,054011,Citerna,3463,23.50490645,2020,IT_054011,geo
IT_054012,IT,ITI2,ITI21,054012,Città della Pieve,7689,110.85747977,2020,IT_054012,geo
IT_054013,IT,ITI2,ITI21,054013,Città di Castello,39192,386.98680985,2020,IT_054013,geo
IT_054014,IT,ITI2,ITI21,054014,Collazzone,3388,55.60454671,2020,IT_054014,geo
IT_054015,IT,ITI2,ITI21,054015,Corciano,21469,63.65494889,2020,IT_054015,geo
IT_054016,IT,ITI2,ITI21,054016,Costacciaro,1143,41.0065582,2020,IT_054016,geo
IT_054017,IT,ITI2,ITI21,054017,Deruta,9587,44.45034753,2020,IT_054017,geo
IT_054018,IT,ITI2,ITI21,054018,Foligno,56939,264.2446818,2020,IT_054018,geo
IT_054019,IT,ITI2,ITI21,054019,Fossato di Vico,2738,35.3264823,2020,IT_054019,geo
IT_054020,IT,ITI2,ITI21,054020,Fratta Todina,1840,17.40616662,2020,IT_054020,geo
IT_054021,IT,ITI2,ITI21,054021,Giano dell'Umbria,3813,44.41998622,2020,IT_054021,geo
IT_054022,IT,ITI2,ITI21,054022,Gualdo Cattaneo,5827,96.51479076,2020,IT_054022,geo
IT_054023,IT,ITI2,ITI21,054023,Gualdo Tadino,14730,124.10848617,2020,IT_054023,geo
IT_054024,IT,ITI2,ITI21,054024,Gubbio,31324,525.11437269,2020,IT_054024,geo
IT_054025,IT,ITI2,ITI21,054025,Lisciano Niccone,600,35.14422275,2020,IT_054025,geo
IT_054026,IT,ITI2,ITI21,054026,Magione,14806,129.62683644,2020,IT_054026,geo
IT_054027,IT,ITI2,ITI21,054027,Marsciano,18503,161.32104244,2020,IT_054027,geo
IT_054028,IT,ITI2,ITI21,054028,Massa Martana,3697,78.29427886,2020,IT_054028,geo
IT_054029,IT,ITI2,ITI21,054029,Monte Castello di Vibio,1504,31.9209627,2020,IT_054029,geo
IT_054030,IT,ITI2,ITI21,054030,Montefalco,5505,69.41885168,2020,IT_054030,geo
IT_054031,IT,ITI2,ITI21,054031,Monteleone di Spoleto,580,62.05247657,2020,IT_054031,geo
IT_054032,IT,ITI2,ITI21,054032,Monte Santa Maria Tiberina,1144,72.46519489,2020,IT_054032,geo
IT_054033,IT,ITI2,ITI21,054033,Montone,1614,51.04440537,2020,IT_054033,geo
IT_054034,IT,ITI2,ITI21,054034,Nocera Umbra,5647,156.91788379,2020,IT_054034,geo
IT_054035,IT,ITI2,ITI21,054035,Norcia,4764,275.02000886,2020,IT_054035,geo
IT_054036,IT,ITI2,ITI21,054036,Paciano,968,16.89462541,2020,IT_054036,geo
IT_054037,IT,ITI2,ITI21,054037,Panicale,5509,78.91057683,2020,IT_054037,geo
IT_054038,IT,ITI2,ITI21,054038,Passignano sul Trasimeno,5679,81.26486791,2020,IT_054038,geo
IT_054039,IT,ITI2,ITI21,054039,Perugia,166969,449.04493079,2020,IT_054039,geo
IT_054040,IT,ITI2,ITI21,054040,Piegaro,3531,99.37057892,2020,IT_054040,geo
IT_054041,IT,ITI2,ITI21,054041,Pietralunga,2049,140.26622302,2020,IT_054041,geo
IT_054042,IT,ITI2,ITI21,054042,Poggiodomo,96,40.02798084,2020,IT_054042,geo
IT_054043,IT,ITI2,ITI21,054043,Preci,714,81.89402253,2020,IT_054043,geo
IT_054044,IT,ITI2,ITI21,054044,San Giustino,11104,79.9018935,2020,IT_054044,geo
IT_054045,IT,ITI2,ITI21,054045,Sant'Anatolia di Narco,546,46.47386616,2020,IT_054045,geo
IT_054046,IT,ITI2,ITI21,054046,Scheggia e Pascelupo,1347,64.05731959,2020,IT_054046,geo
IT_054047,IT,ITI2,ITI21,054047,Scheggino,464,35.79237355,2020,IT_054047,geo
IT_054048,IT,ITI2,ITI21,054048,Sellano,1032,85.70554917,2020,IT_054048,geo
IT_054049,IT,ITI2,ITI21,054049,Sigillo,2321,26.44256618,2020,IT_054049,geo
IT_054050,IT,ITI2,ITI21,054050,Spello,8464,61.55251597,2020,IT_054050,geo
IT_054051,IT,ITI2,ITI21,054051,Spoleto,37767,347.63543242,2020,IT_054051,geo
IT_054052,IT,ITI2,ITI21,054052,Todi,16296,222.62160517,2020,IT_054052,geo
IT_054053,IT,ITI2,ITI21,054053,Torgiano,6655,37.62444875,2020,IT_054053,geo
