gisco_id,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid
IT_001031,IT,ITC1,ITC11,001031,Borgomasino,788,12.38282102,2019,IT_001031
IT_001032,IT,ITC1,ITC11,001032,Borgone Susa,2209,4.96855165,2019,IT_001032
IT_001033,IT,ITC1,ITC11,001033,Bosconero,3133,10.92395077,2019,IT_001033
IT_001034,IT,ITC1,ITC11,001034,Brandizzo,8738,6.29217471,2019,IT_001034
IT_001035,IT,ITC1,ITC11,001035,Bricherasio,4616,22.76298574,2019,IT_001035
IT_001036,IT,ITC1,ITC11,001036,Brosso,394,11.14194958,2019,IT_001036
IT_001037,IT,ITC1,ITC11,001037,Brozolo,436,8.95192973,2019,IT_001037
IT_001038,IT,ITC1,ITC11,001038,Bruino,8696,5.56233859,2019,IT_001038
IT_001039,IT,ITC1,ITC11,001039,Brusasco,1528,14.3763018,2019,IT_001039
IT_001040,IT,ITC1,ITC11,001040,Bruzolo,1526,12.57323321,2019,IT_001040
IT_001041,IT,ITC1,ITC11,001041,Buriasco,1351,14.69196097,2019,IT_001041
IT_001042,IT,ITC1,ITC11,001042,Burolo,1144,5.48014412,2019,IT_001042
IT_001043,IT,ITC1,ITC11,001043,Busano,1636,5.06062332,2019,IT_001043
IT_001044,IT,ITC1,ITC11,001044,Bussoleno,5941,37.0788285,2019,IT_001044
IT_001045,IT,ITC1,ITC11,001045,Buttigliera Alta,6407,8.09396717,2019,IT_001045
IT_001046,IT,ITC1,ITC11,001046,Cafasse,3416,10.23644786,2019,IT_001046
IT_001047,IT,ITC1,ITC11,001047,Caluso,7544,39.51584091,2019,IT_001047
IT_001048,IT,ITC1,ITC11,001048,Cambiano,5980,14.1488586,2019,IT_001048
IT_001049,IT,ITC1,ITC11,001049,Campiglione Fenile,1341,11.0884952,2019,IT_001049
IT_001050,IT,ITC1,ITC11,001050,Candia Canavese,1232,9.14328475,2019,IT_001050
IT_001051,IT,ITC1,ITC11,001051,Candiolo,5635,11.83965424,2019,IT_001051
IT_001052,IT,ITC1,ITC11,001052,Canischio,277,11.95671491,2019,IT_001052
IT_001053,IT,ITC1,ITC11,001053,Cantalupa,2620,11.19704134,2019,IT_001053
IT_001054,IT,ITC1,ITC11,001054,Cantoira,576,23.03898704,2019,IT_001054
IT_001055,IT,ITC1,ITC11,001055,Caprie,2085,16.4122356,2019,IT_001055
IT_001056,IT,ITC1,ITC11,001056,Caravino,902,11.54962449,2019,IT_001056
IT_001057,IT,ITC1,ITC11,001057,Carema,771,10.25745512,2019,IT_001057
IT_001058,IT,ITC1,ITC11,001058,Carignano,9274,50.71857908,2019,IT_001058
IT_001059,IT,ITC1,ITC11,001059,Carmagnola,28969,95.76593386,2019,IT_001059
IT_001060,IT,ITC1,ITC11,001060,Casalborgone,1887,20.13740089,2019,IT_001060
IT_001061,IT,ITC1,ITC11,001061,Cascinette d'Ivrea,1511,2.17228913,2019,IT_001061
IT_001062,IT,ITC1,ITC11,001062,Caselette,3030,14.3274857,2019,IT_001062
IT_001063,IT,ITC1,ITC11,001063,Caselle Torinese,13958,23.55557007,2019,IT_001063
IT_001064,IT,ITC1,ITC11,001064,Castagneto Po,1782,11.49039046,2019,IT_001064
IT_001065,IT,ITC1,ITC11,001065,Castagnole Piemonte,2244,17.28121402,2019,IT_001065
IT_001066,IT,ITC1,ITC11,001066,Castellamonte,9946,38.72718964,2019,IT_001066
IT_001067,IT,ITC1,ITC11,001067,Castelnuovo Nigra,430,28.37863196,2019,IT_001067
IT_001068,IT,ITC1,ITC11,001068,Castiglione Torinese,6501,14.14495615,2019,IT_001068
IT_001069,IT,ITC1,ITC11,001069,Cavagnolo,2059,12.33897022,2019,IT_001069
IT_001070,IT,ITC1,ITC11,001070,Cavour,5492,48.98810136,2019,IT_001070
IT_001071,IT,ITC1,ITC11,001071,Cercenasco,1809,13.17705567,2019,IT_001071
IT_001072,IT,ITC1,ITC11,001072,Ceres,1045,28.05995948,2019,IT_001072
IT_001073,IT,ITC1,ITC11,001073,Ceresole Reale,167,99.87627592,2019,IT_001073
IT_001074,IT,ITC1,ITC11,001074,Cesana Torinese,943,121.57972436,2019,IT_001074
IT_001075,IT,ITC1,ITC11,001075,Chialamberto,368,35.46494746,2019,IT_001075
IT_001076,IT,ITC1,ITC11,001076,Chianocco,1612,18.62596912,2019,IT_001076
IT_001077,IT,ITC1,ITC11,001077,Chiaverano,2058,12.03698934,2019,IT_001077
IT_001078,IT,ITC1,ITC11,001078,Chieri,36958,54.22773577,2019,IT_001078
IT_001079,IT,ITC1,ITC11,001079,Chiesanuova,233,4.12610662,2019,IT_001079
IT_001080,IT,ITC1,ITC11,001080,Chiomonte,887,26.76712225,2019,IT_001080
IT_001081,IT,ITC1,ITC11,001081,Chiusa di San Michele,1622,5.91977141,2019,IT_001081
IT_001082,IT,ITC1,ITC11,001082,Chivasso,26909,51.27567615,2019,IT_001082
IT_001083,IT,ITC1,ITC11,001083,Ciconio,388,3.16599996,2019,IT_001083
IT_001084,IT,ITC1,ITC11,001084,Cintano,252,4.95281276,2019,IT_001084
IT_001085,IT,ITC1,ITC11,001085,Cinzano,330,6.19808714,2019,IT_001085
IT_001086,IT,ITC1,ITC11,001086,Ciriè,18576,17.73786667,2019,IT_001086
IT_001087,IT,ITC1,ITC11,001087,Claviere,210,2.61470933,2019,IT_001087
IT_001088,IT,ITC1,ITC11,001088,Coassolo Torinese,1497,27.89078196,2019,IT_001088
IT_001089,IT,ITC1,ITC11,001089,Coazze,3236,56.59070528,2019,IT_001089
IT_001090,IT,ITC1,ITC11,001090,Collegno,49686,18.11955139,2019,IT_001090
IT_001091,IT,ITC1,ITC11,001091,Colleretto Castelnuovo,316,6.33464528,2019,IT_001091
IT_001092,IT,ITC1,ITC11,001092,Colleretto Giacosa,573,4.59212368,2019,IT_001092
IT_001093,IT,ITC1,ITC11,001093,Condove,4596,71.12190976,2019,IT_001093
IT_001094,IT,ITC1,ITC11,001094,Corio,3209,41.50790869,2019,IT_001094
IT_001095,IT,ITC1,ITC11,001095,Cossano Canavese,486,3.24277859,2019,IT_001095
IT_001096,IT,ITC1,ITC11,001096,Cuceglio,989,6.87810083,2019,IT_001096
IT_001097,IT,ITC1,ITC11,001097,Cumiana,7895,60.75051924,2019,IT_001097
IT_001098,IT,ITC1,ITC11,001098,Cuorgnè,9677,19.31321708,2019,IT_001098
IT_001099,IT,ITC1,ITC11,001099,Druento,8863,27.5635558,2019,IT_001099
IT_001100,IT,ITC1,ITC11,001100,Exilles,251,46.47397474,2019,IT_001100
IT_001101,IT,ITC1,ITC11,001101,Favria,5247,14.85912765,2019,IT_001101
IT_001102,IT,ITC1,ITC11,001102,Feletto,2265,7.89341038,2019,IT_001102
IT_001103,IT,ITC1,ITC11,001103,Fenestrelle,510,49.42025086,2019,IT_001103
IT_001104,IT,ITC1,ITC11,001104,Fiano,2667,12.04138042,2019,IT_001104
IT_001105,IT,ITC1,ITC11,001105,Fiorano Canavese,769,4.34424054,2019,IT_001105
IT_001106,IT,ITC1,ITC11,001106,Foglizzo,2319,15.67064451,2019,IT_001106
IT_001107,IT,ITC1,ITC11,001107,Forno Canavese,3336,16.52967652,2019,IT_001107
IT_001108,IT,ITC1,ITC11,001108,Frassinetto,280,24.83708251,2019,IT_001108
IT_001109,IT,ITC1,ITC11,001109,Front,1641,10.95241643,2019,IT_001109
IT_001110,IT,ITC1,ITC11,001110,Frossasco,2866,20.15725136,2019,IT_001110
IT_001111,IT,ITC1,ITC11,001111,Garzigliana,552,7.40352044,2019,IT_001111
IT_001112,IT,ITC1,ITC11,001112,Gassino Torinese,9559,20.521428,2019,IT_001112
IT_001113,IT,ITC1,ITC11,001113,Germagnano,1166,14.45495475,2019,IT_001113
IT_001114,IT,ITC1,ITC11,001114,Giaglione,609,33.39357791,2019,IT_001114
IT_001115,IT,ITC1,ITC11,001115,Giaveno,16386,71.76756741,2019,IT_001115
IT_001116,IT,ITC1,ITC11,001116,Givoletto,3939,12.82719077,2019,IT_001116
IT_001117,IT,ITC1,ITC11,001117,Gravere,676,18.97129946,2019,IT_001117
IT_001118,IT,ITC1,ITC11,001118,Groscavallo,199,92.07345932,2019,IT_001118
IT_001119,IT,ITC1,ITC11,001119,Grosso,1025,4.32367011,2019,IT_001119
IT_001120,IT,ITC1,ITC11,001120,Grugliasco,37592,13.13232953,2019,IT_001120
IT_001121,IT,ITC1,ITC11,001121,Ingria,44,14.76131056,2019,IT_001121
IT_001122,IT,ITC1,ITC11,001122,Inverso Pinasca,702,8.02993284,2019,IT_001122
IT_001123,IT,ITC1,ITC11,001123,Isolabella,383,4.77592912,2019,IT_001123
IT_001124,IT,ITC1,ITC11,001124,Issiglio,387,5.52721562,2019,IT_001124
IT_001125,IT,ITC1,ITC11,001125,Ivrea,23442,30.12071363,2019,IT_001125
IT_001126,IT,ITC1,ITC11,001126,La Cassa,1803,12.04162713,2019,IT_001126
IT_001127,IT,ITC1,ITC11,001127,La Loggia,8846,12.79628737,2019,IT_001127
IT_001128,IT,ITC1,ITC11,001128,Lanzo Torinese,5015,10.29690319,2019,IT_001128
IT_001129,IT,ITC1,ITC11,001129,Lauriano,1436,14.29763147,2019,IT_001129
IT_001130,IT,ITC1,ITC11,001130,Leini,16456,31.92416271,2019,IT_001130
IT_001131,IT,ITC1,ITC11,001131,Lemie,207,45.6922077,2019,IT_001131
IT_001132,IT,ITC1,ITC11,001132,Lessolo,1820,7.94351092,2019,IT_001132
IT_001133,IT,ITC1,ITC11,001133,Levone,442,5.3915048,2019,IT_001133
IT_001134,IT,ITC1,ITC11,001134,Locana,1438,132.57318756,2019,IT_001134
IT_001135,IT,ITC1,ITC11,001135,Lombardore,1735,12.714644,2019,IT_001135
IT_001136,IT,ITC1,ITC11,001136,Lombriasco,1045,7.21198294,2019,IT_001136
IT_001137,IT,ITC1,ITC11,001137,Loranzè,1166,4.19619726,2019,IT_001137
IT_001138,IT,ITC1,ITC11,001138,Lugnacco,NA,4.89033548,2019,IT_001138
IT_001139,IT,ITC1,ITC11,001139,Luserna San Giovanni,7248,17.74651127,2019,IT_001139
IT_001140,IT,ITC1,ITC11,001140,Lusernetta,496,7.04229194,2019,IT_001140
IT_001141,IT,ITC1,ITC11,001141,Lusigliè,569,5.26138752,2019,IT_001141
IT_001142,IT,ITC1,ITC11,001142,Macello,1169,14.15237243,2019,IT_001142
IT_001143,IT,ITC1,ITC11,001143,Maglione,417,6.32168727,2019,IT_001143
IT_001144,IT,ITC1,ITC11,001144,Marentino,1306,11.26941182,2019,IT_001144
IT_001145,IT,ITC1,ITC11,001145,Massello,54,38.2728265,2019,IT_001145
IT_001146,IT,ITC1,ITC11,001146,Mathi,3846,7.07855834,2019,IT_001146
IT_001147,IT,ITC1,ITC11,001147,Mattie,669,28.71161876,2019,IT_001147
IT_001148,IT,ITC1,ITC11,001148,Mazzè,4142,27.36037044,2019,IT_001148
IT_001149,IT,ITC1,ITC11,001149,Meana di Susa,788,16.55810501,2019,IT_001149
IT_001150,IT,ITC1,ITC11,001150,Mercenasco,1231,12.65275922,2019,IT_001150
IT_001151,IT,ITC1,ITC11,001151,Meugliano,NA,4.44567446,2019,IT_001151
IT_001152,IT,ITC1,ITC11,001152,Mezzenile,797,29.09549735,2019,IT_001152
IT_001153,IT,ITC1,ITC11,001153,Mombello di Torino,390,4.09096406,2019,IT_001153
IT_001154,IT,ITC1,ITC11,001154,Mompantero,649,30.34071878,2019,IT_001154
IT_001155,IT,ITC1,ITC11,001155,Monastero di Lanzo,346,17.66798009,2019,IT_001155
IT_001156,IT,ITC1,ITC11,001156,Moncalieri,57527,47.55365426,2019,IT_001156
IT_001157,IT,ITC1,ITC11,001157,Moncenisio,35,4.58670246,2019,IT_001157
IT_001158,IT,ITC1,ITC11,001158,Montaldo Torinese,720,4.65715628,2019,IT_001158
IT_001159,IT,ITC1,ITC11,001159,Montalenghe,996,6.46751793,2019,IT_001159
IT_001160,IT,ITC1,ITC11,001160,Montalto Dora,3401,7.36355884,2019,IT_001160
IT_001161,IT,ITC1,ITC11,001161,Montanaro,5180,20.90239648,2019,IT_001161
IT_001162,IT,ITC1,ITC11,001162,Monteu da Po,854,7.38661013,2019,IT_001162
IT_001163,IT,ITC1,ITC11,001163,Moriondo Torinese,843,6.49494782,2019,IT_001163
IT_001164,IT,ITC1,ITC11,001164,Nichelino,47494,20.58053575,2019,IT_001164
IT_001165,IT,ITC1,ITC11,001165,Noasca,116,78.07624587,2019,IT_001165
IT_001166,IT,ITC1,ITC11,001166,Nole,6817,11.37177247,2019,IT_001166
IT_001167,IT,ITC1,ITC11,001167,Nomaglio,286,3.07796947,2019,IT_001167
IT_001168,IT,ITC1,ITC11,001168,None,8022,24.6697462,2019,IT_001168
IT_001169,IT,ITC1,ITC11,001169,Novalesa,538,28.68699205,2019,IT_001169
IT_001170,IT,ITC1,ITC11,001170,Oglianico,1489,6.303019,2019,IT_001170
IT_001171,IT,ITC1,ITC11,001171,Orbassano,23352,22.20973136,2019,IT_001171
IT_001172,IT,ITC1,ITC11,001172,Orio Canavese,774,7.14998987,2019,IT_001172
IT_001173,IT,ITC1,ITC11,001173,Osasco,1153,5.48591724,2019,IT_001173
IT_001174,IT,ITC1,ITC11,001174,Osasio,917,4.57887007,2019,IT_001174
IT_001175,IT,ITC1,ITC11,001175,Oulx,3371,99.77025593,2019,IT_001175
IT_001176,IT,ITC1,ITC11,001176,Ozegna,1227,5.40783751,2019,IT_001176
IT_001177,IT,ITC1,ITC11,001177,Palazzo Canavese,837,5.08689345,2019,IT_001177
IT_001178,IT,ITC1,ITC11,001178,Pancalieri,2091,15.8875228,2019,IT_001178
IT_001179,IT,ITC1,ITC11,001179,Parella,430,2.69224262,2019,IT_001179
IT_001180,IT,ITC1,ITC11,001180,Pavarolo,1135,4.41314795,2019,IT_001180
IT_001181,IT,ITC1,ITC11,001181,Pavone Canavese,3848,11.55735831,2019,IT_001181
IT_001182,IT,ITC1,ITC11,001182,Pecco,NA,1.57622232,2019,IT_001182
IT_001183,IT,ITC1,ITC11,001183,Pecetto Torinese,4045,9.17713675,2019,IT_001183
IT_001184,IT,ITC1,ITC11,001184,Perosa Argentina,3171,26.09775806,2019,IT_001184
IT_001185,IT,ITC1,ITC11,001185,Perosa Canavese,520,4.70761966,2019,IT_001185
IT_001186,IT,ITC1,ITC11,001186,Perrero,645,63.20467879,2019,IT_001186
IT_001187,IT,ITC1,ITC11,001187,Pertusio,758,4.00089806,2019,IT_001187
IT_001188,IT,ITC1,ITC11,001188,Pessinetto,617,5.34666391,2019,IT_001188
IT_001189,IT,ITC1,ITC11,001189,Pianezza,15391,16.46646686,2019,IT_001189
IT_001190,IT,ITC1,ITC11,001190,Pinasca,2937,34.72800315,2019,IT_001190
IT_001191,IT,ITC1,ITC11,001191,Pinerolo,36119,50.35168241,2019,IT_001191
IT_001192,IT,ITC1,ITC11,001192,Pino Torinese,8402,21.83929334,2019,IT_001192
IT_001193,IT,ITC1,ITC11,001193,Piobesi Torinese,3806,19.660165,2019,IT_001193
IT_001194,IT,ITC1,ITC11,001194,Piossasco,18366,40.1585941,2019,IT_001194
IT_001195,IT,ITC1,ITC11,001195,Piscina,3370,9.91062851,2019,IT_001195
IT_001196,IT,ITC1,ITC11,001196,Piverone,1365,11.04513398,2019,IT_001196
IT_001197,IT,ITC1,ITC11,001197,Poirino,10412,75.66782892,2019,IT_001197
IT_001198,IT,ITC1,ITC11,001198,Pomaretto,1011,8.56450627,2019,IT_001198
IT_001199,IT,ITC1,ITC11,001199,Pont-Canavese,3290,19.06400732,2019,IT_001199
IT_001200,IT,ITC1,ITC11,001200,Porte,1034,4.44687935,2019,IT_001200
IT_001201,IT,ITC1,ITC11,001201,Pragelato,775,89.21887619,2019,IT_001201
IT_001202,IT,ITC1,ITC11,001202,Prali,239,72.64790873,2019,IT_001202
IT_001203,IT,ITC1,ITC11,001203,Pralormo,1905,29.86367806,2019,IT_001203
IT_001204,IT,ITC1,ITC11,001204,Pramollo,224,22.47926053,2019,IT_001204
IT_001205,IT,ITC1,ITC11,001205,Prarostino,1283,10.51386042,2019,IT_001205
IT_001206,IT,ITC1,ITC11,001206,Prascorsano,753,6.2452147,2019,IT_001206
IT_001207,IT,ITC1,ITC11,001207,Pratiglione,514,7.89112529,2019,IT_001207
IT_001208,IT,ITC1,ITC11,001208,Quagliuzzo,331,2.03404611,2019,IT_001208
IT_001209,IT,ITC1,ITC11,001209,Quassolo,345,3.96319671,2019,IT_001209
IT_001210,IT,ITC1,ITC11,001210,Quincinetto,1030,17.80139636,2019,IT_001210
IT_001211,IT,ITC1,ITC11,001211,Reano,1774,6.66735717,2019,IT_001211
IT_001212,IT,ITC1,ITC11,001212,Ribordone,49,43.62960699,2019,IT_001212
IT_001213,IT,ITC1,ITC11,001213,Rivalba,1153,10.83075264,2019,IT_001213
IT_001214,IT,ITC1,ITC11,001214,Rivalta di Torino,20068,25.13553642,2019,IT_001214
IT_001215,IT,ITC1,ITC11,001215,Riva presso Chieri,4749,35.8592398,2019,IT_001215
IT_001216,IT,ITC1,ITC11,001216,Rivara,2586,12.57605522,2019,IT_001216
IT_001217,IT,ITC1,ITC11,001217,Rivarolo Canavese,12462,32.26919148,2019,IT_001217
IT_001218,IT,ITC1,ITC11,001218,Rivarossa,1592,10.87560235,2019,IT_001218
IT_001219,IT,ITC1,ITC11,001219,Rivoli,48542,29.51746686,2019,IT_001219
IT_001220,IT,ITC1,ITC11,001220,Robassomero,3066,8.57051273,2019,IT_001220
IT_001221,IT,ITC1,ITC11,001221,Rocca Canavese,1714,14.19605084,2019,IT_001221
IT_001222,IT,ITC1,ITC11,001222,Roletto,2034,9.71408533,2019,IT_001222
IT_001223,IT,ITC1,ITC11,001223,Romano Canavese,2651,11.21295228,2019,IT_001223
IT_001224,IT,ITC1,ITC11,001224,Ronco Canavese,300,96.31810246,2019,IT_001224
IT_001225,IT,ITC1,ITC11,001225,Rondissone,1887,10.70386051,2019,IT_001225
IT_001226,IT,ITC1,ITC11,001226,Rorà,237,12.41498746,2019,IT_001226
IT_001227,IT,ITC1,ITC11,001227,Roure,797,59.38759605,2019,IT_001227
IT_001228,IT,ITC1,ITC11,001228,Rosta,4957,9.06492119,2019,IT_001228
IT_001229,IT,ITC1,ITC11,001229,Rubiana,2373,26.95471366,2019,IT_001229
IT_001230,IT,ITC1,ITC11,001230,Rueglio,777,15.10984321,2019,IT_001230
IT_001231,IT,ITC1,ITC11,001231,Salassa,1850,4.95493623,2019,IT_001231
IT_001232,IT,ITC1,ITC11,001232,Salbertrand,617,38.32306241,2019,IT_001232
IT_001233,IT,ITC1,ITC11,001233,Salerano Canavese,473,2.10534087,2019,IT_001233
IT_001234,IT,ITC1,ITC11,001234,Salza di Pinerolo,77,15.88395573,2019,IT_001234
IT_001235,IT,ITC1,ITC11,001235,Samone,1581,2.43955252,2019,IT_001235
IT_001236,IT,ITC1,ITC11,001236,San Benigno Canavese,6030,22.23366309,2019,IT_001236
IT_001237,IT,ITC1,ITC11,001237,San Carlo Canavese,4024,20.91342783,2019,IT_001237
IT_001238,IT,ITC1,ITC11,001238,San Colombano Belmonte,354,3.38447765,2019,IT_001238
IT_001239,IT,ITC1,ITC11,001239,San Didero,540,3.30608146,2019,IT_001239
IT_001240,IT,ITC1,ITC11,001240,San Francesco al Campo,4908,14.98667209,2019,IT_001240
IT_001241,IT,ITC1,ITC11,001241,Sangano,3752,6.65610365,2019,IT_001241
IT_001242,IT,ITC1,ITC11,001242,San Germano Chisone,1761,15.87019664,2019,IT_001242
IT_001243,IT,ITC1,ITC11,001243,San Gillio,3193,8.88476691,2019,IT_001243
IT_001244,IT,ITC1,ITC11,001244,San Giorgio Canavese,2567,20.41852191,2019,IT_001244
IT_001245,IT,ITC1,ITC11,001245,San Giorio di Susa,967,19.74166959,2019,IT_001245
IT_001246,IT,ITC1,ITC11,001246,San Giusto Canavese,3355,9.61287272,2019,IT_001246
IT_001247,IT,ITC1,ITC11,001247,San Martino Canavese,817,9.80083588,2019,IT_001247
IT_001248,IT,ITC1,ITC11,001248,San Maurizio Canavese,10314,17.3499567,2019,IT_001248
IT_001249,IT,ITC1,ITC11,001249,San Mauro Torinese,18910,12.56098278,2019,IT_001249
IT_001250,IT,ITC1,ITC11,001250,San Pietro Val Lemina,1416,12.4427073,2019,IT_001250
IT_001251,IT,ITC1,ITC11,001251,San Ponso,253,2.12927588,2019,IT_001251
IT_001252,IT,ITC1,ITC11,001252,San Raffaele Cimena,3117,11.16286235,2019,IT_001252
IT_001253,IT,ITC1,ITC11,001253,San Sebastiano da Po,1936,16.5798338,2019,IT_001253
IT_001254,IT,ITC1,ITC11,001254,San Secondo di Pinerolo,3617,12.57461751,2019,IT_001254
IT_001255,IT,ITC1,ITC11,001255,Sant'Ambrogio di Torino,4707,8.37270682,2019,IT_001255
IT_001256,IT,ITC1,ITC11,001256,Sant'Antonino di Susa,4248,9.80780853,2019,IT_001256
IT_001257,IT,ITC1,ITC11,001257,Santena,10739,16.2026541,2019,IT_001257
IT_001258,IT,ITC1,ITC11,001258,Sauze di Cesana,247,78.3508376,2019,IT_001258
IT_001259,IT,ITC1,ITC11,001259,Sauze d'Oulx,1096,17.30025353,2019,IT_001259
IT_001260,IT,ITC1,ITC11,001260,Scalenghe,3282,31.69456,2019,IT_001260
IT_001261,IT,ITC1,ITC11,001261,Scarmagno,830,8.03788327,2019,IT_001261
IT_001262,IT,ITC1,ITC11,001262,Sciolze,1448,11.36457585,2019,IT_001262
IT_001263,IT,ITC1,ITC11,001263,Sestriere,935,25.91743628,2019,IT_001263
IT_001264,IT,ITC1,ITC11,001264,Settimo Rottaro,472,6.06155735,2019,IT_001264
IT_001265,IT,ITC1,ITC11,001265,Settimo Torinese,46999,30.99795677,2019,IT_001265
IT_001266,IT,ITC1,ITC11,001266,Settimo Vittone,1532,23.27409975,2019,IT_001266
IT_001267,IT,ITC1,ITC11,001267,Sparone,970,29.68088757,2019,IT_001267
IT_001268,IT,ITC1,ITC11,001268,Strambinello,270,2.21722727,2019,IT_001268
IT_001269,IT,ITC1,ITC11,001269,Strambino,6290,22.47612991,2019,IT_001269
IT_001270,IT,ITC1,ITC11,001270,Susa,6256,10.99236528,2019,IT_001270
IT_001271,IT,ITC1,ITC11,001271,Tavagnasco,795,8.67732874,2019,IT_001271
IT_001272,IT,ITC1,ITC11,001272,Torino,875698,130.07754743,2019,IT_001272
IT_001273,IT,ITC1,ITC11,001273,Torrazza Piemonte,2957,9.82957001,2019,IT_001273
IT_001274,IT,ITC1,ITC11,001274,Torre Canavese,601,5.46084425,2019,IT_001274
IT_001275,IT,ITC1,ITC11,001275,Torre Pellice,4587,21.10450121,2019,IT_001275
IT_001276,IT,ITC1,ITC11,001276,Trana,3825,16.40838679,2019,IT_001276
IT_001277,IT,ITC1,ITC11,001277,Trausella,NA,12.24847554,2019,IT_001277
IT_001278,IT,ITC1,ITC11,001278,Traversella,324,39.40245633,2019,IT_001278
IT_001279,IT,ITC1,ITC11,001279,Traves,526,10.45694975,2019,IT_001279
IT_001280,IT,ITC1,ITC11,001280,Trofarello,10858,12.35207248,2019,IT_001280
IT_001281,IT,ITC1,ITC11,001281,Usseaux,186,37.9746202,2019,IT_001281
IT_001282,IT,ITC1,ITC11,001282,Usseglio,201,98.40035053,2019,IT_001282
IT_001283,IT,ITC1,ITC11,001283,Vaie,1412,7.2268432,2019,IT_001283
IT_001284,IT,ITC1,ITC11,001284,Val della Torre,3921,36.54779657,2019,IT_001284
IT_001285,IT,ITC1,ITC11,001285,Valgioie,957,9.12597015,2019,IT_001285
IT_001286,IT,ITC1,ITC11,001286,Vallo Torinese,775,6.07862081,2019,IT_001286
IT_001287,IT,ITC1,ITC11,001287,Valperga,3056,11.91537458,2019,IT_001287
IT_001288,IT,ITC1,ITC11,001288,Valprato Soana,99,71.89128188,2019,IT_001288
IT_001289,IT,ITC1,ITC11,001289,Varisella,830,22.57352633,2019,IT_001289
IT_001290,IT,ITC1,ITC11,001290,Vauda Canavese,1447,7.1026127,2019,IT_001290
IT_001291,IT,ITC1,ITC11,001291,Venaus,882,19.21894693,2019,IT_001291
IT_001292,IT,ITC1,ITC11,001292,Venaria Reale,33564,20.44629653,2019,IT_001292
IT_001293,IT,ITC1,ITC11,001293,Verolengo,4841,29.50312516,2019,IT_001293
IT_001294,IT,ITC1,ITC11,001294,Verrua Savoia,1398,31.96565166,2019,IT_001294
IT_001295,IT,ITC1,ITC11,001295,Vestignè,796,12.07355846,2019,IT_001295
IT_001296,IT,ITC1,ITC11,001296,Vialfrè,242,4.64727108,2019,IT_001296
IT_001297,IT,ITC1,ITC11,001297,Vico Canavese,NA,32.93741577,2019,IT_001297
IT_001298,IT,ITC1,ITC11,001298,Vidracco,528,2.96963396,2019,IT_001298
IT_001299,IT,ITC1,ITC11,001299,Vigone,5163,41.16971185,2019,IT_001299
