gisco_id,longitude,latitude,country,nuts_2,nuts_3,lau_id,lau_name,population,area_km2,year,fid,concordance,pop_weighted
MT_MT02619,14.23671873891653,36.03800325965814,MT,MT00,MT002,MT02619,Il-Fontana,913,0.47273963,2018,MT_MT02619,official,TRUE
MT_MT02622,14.28676792349006,36.02768237192881,MT,MT00,MT002,MT02622,Għajnsielem and Comino,2832,7.14410831,2018,MT_MT02622,official,TRUE
MT_MT02623,14.207444707448913,36.05926389252807,MT,MT00,MT002,MT02623,L-Għarb,1283,4.62353735,2018,MT_MT02623,official,TRUE
MT_MT02625,14.225030855792777,36.06521298741284,MT,MT00,MT002,MT02625,L-Għasri,424,5.028834,2018,MT_MT02625,official,TRUE
MT_MT02630,14.22651995497983,36.04027623831761,MT,MT00,MT002,MT02630,Ta' Kerċem,1785,5.45159043,2018,MT_MT02630,official,TRUE
MT_MT02642,14.230304516485571,36.030935323174596,MT,MT00,MT002,MT02642,Il-Munxar,1169,2.86463484,2018,MT_MT02642,official,TRUE
MT_MT02643,14.294066203262686,36.041384475566055,MT,MT00,MT002,MT02643,In-Nadur,4085,7.17638664,2018,MT_MT02643,official,TRUE
MT_MT02648,14.311162598668268,36.03520276274565,MT,MT00,MT002,MT02648,Il-Qala,1890,5.84054686,2018,MT_MT02648,official,TRUE
MT_MT02654,14.200627735476758,36.05753931712733,MT,MT00,MT002,MT02654,San Lawrenz,690,3.63429375,2018,MT_MT02654,official,TRUE
MT_MT02656,14.241957023920625,36.02640682970971,MT,MT00,MT002,MT02656,Ta' Sannat,1897,3.88905628,2018,MT_MT02656,official,TRUE
MT_MT02663,14.266877549552726,36.05087281989051,MT,MT00,MT002,MT02663,Ix-Xagħra,4081,7.6280397,2018,MT_MT02663,official,TRUE
MT_MT02664,14.257147838836161,36.03375128719936,MT,MT00,MT002,MT02664,Ix-Xewkija,3213,4.52255253,2018,MT_MT02664,official,TRUE
MT_MT02666,14.24239827940487,36.07185179887391,MT,MT00,MT002,MT02666,Iż-Żebbuġ,2120,7.56481688,2018,MT_MT02666,official,TRUE
